Datetime,Water Level (m)
2023-11-30 18:00:00,-0.5773355
2023-11-30 19:00:00,-0.6453723
2023-11-30 20:00:00,-0.31805158
2023-11-30 21:00:00,0.0417774
2023-11-30 22:00:00,0.4000581
2023-11-30 23:00:00,0.7966357
2023-12-01 00:00:00,0.9329228
2023-12-01 01:00:00,0.8936463
2023-12-01 02:00:00,0.66526353
2023-12-01 03:00:00,0.38945732
2023-12-01 04:00:00,0.11427697
2023-12-01 05:00:00,-0.14202024
2023-12-01 06:00:00,-0.3175287
2023-12-01 07:00:00,-0.47328183
2023-12-01 08:00:00,-0.5852812
2023-12-01 09:00:00,-0.43063855
2023-12-01 10:00:00,-0.043109015
2023-12-01 11:00:00,0.21898663
2023-12-01 12:00:00,0.5183693
2023-12-01 13:00:00,0.53834784
2023-12-01 14:00:00,0.39059675
2023-12-01 15:00:00,0.1713565
2023-12-01 16:00:00,-0.05138121
2023-12-01 17:00:00,-0.24653357
2023-12-01 18:00:00,-0.4072481
2023-12-01 19:00:00,-0.5383278
2023-12-01 20:00:00,-0.5798729
2023-12-01 21:00:00,-0.20829478
2023-12-01 22:00:00,0.15780772
2023-12-01 23:00:00,0.5495328
2023-12-02 00:00:00,0.89320606
2023-12-02 01:00:00,0.962267
2023-12-02 02:00:00,0.83934957
2023-12-02 03:00:00,0.57098776
2023-12-02 04:00:00,0.30731004
2023-12-02 05:00:00,0.03826101
2023-12-02 06:00:00,-0.1732134
2023-12-02 07:00:00,-0.33831233
2023-12-02 08:00:00,-0.47904968
2023-12-02 09:00:00,-0.5564176
2023-12-02 10:00:00,-0.33812383
2023-12-02 11:00:00,-0.020712681
2023-12-02 12:00:00,0.25930655
2023-12-02 13:00:00,0.505959
2023-12-02 14:00:00,0.5179402
2023-12-02 15:00:00,0.36414137
2023-12-02 16:00:00,0.15050252
2023-12-02 17:00:00,-0.060577758
2023-12-02 18:00:00,-0.24105379
2023-12-02 19:00:00,-0.39350373
2023-12-02 20:00:00,-0.5105057
2023-12-02 21:00:00,-0.47481292
2023-12-02 22:00:00,-0.08579626
2023-12-02 23:00:00,0.21681002
2023-12-03 00:00:00,0.5987348
2023-12-03 01:00:00,0.82467353
2023-12-03 02:00:00,0.8309186
2023-12-03 03:00:00,0.659824
2023-12-03 04:00:00,0.41456053
2023-12-03 05:00:00,0.16795594
2023-12-03 06:00:00,-0.0685404
2023-12-03 07:00:00,-0.24255253
2023-12-03 08:00:00,-0.39815545
2023-12-03 09:00:00,-0.51603276
2023-12-03 10:00:00,-0.5507405
2023-12-03 11:00:00,-0.30582502
2023-12-03 12:00:00,-0.0125001455
2023-12-03 13:00:00,0.27590528
2023-12-03 14:00:00,0.48302704
2023-12-03 15:00:00,0.4828136
2023-12-03 16:00:00,0.33061832
2023-12-03 17:00:00,0.12419486
2023-12-03 18:00:00,-0.07998528
2023-12-03 19:00:00,-0.2534407
2023-12-03 20:00:00,-0.39562288
2023-12-03 21:00:00,-0.48678586
2023-12-03 22:00:00,-0.38650697
2023-12-03 23:00:00,-0.073879816
